link,total_claps,total_responses,total_claps_scaled,total_responses_scaled,score
https://medium.com/annapoetics/view-from-the-morning-44822c35726d,2000,7,0.008329201371672382,0.008771929824561403,0.008506292752827991
https://psiloveyou.xyz/what-its-like-being-the-ugly-twin-885e5a97f8d6,2000,7,0.008329201371672382,0.008771929824561403,0.008506292752827991
https://psiloveyou.xyz/my-thirty-two-year-love-affair-was-not-easy-6563b274a2cb,2000,7,0.008329201371672382,0.008771929824561403,0.008506292752827991
https://medium.com/a-catalog-of-quiet-burning-things/4-revolutions-6aac5750b2d2,2000,7,0.008329201371672382,0.008771929824561403,0.008506292752827991
https://psiloveyou.xyz/youve-got-my-heart-b7d907902db6,2200,6,0.009162538177242406,0.0075187969924812035,0.008505041703337924
https://medium.com/@loymachedo/the-most-powerful-sadistic-revenge-i-took-against-my-ex-9d9105991be9,2200,6,0.009162538177242406,0.0075187969924812035,0.008505041703337924
https://medium.com/annapoetics/this-old-heart-of-mine-786951a96d22,2200,6,0.009162538177242406,0.0075187969924812035,0.008505041703337924
https://medium.com/lit-up/undress-1954548ed0f2,2200,6,0.009162538177242406,0.0075187969924812035,0.008505041703337924
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%88%9D%E9%9B%AA-%E4%BC%8D-43d593ed2de1,2200,6,0.009162538177242406,0.0075187969924812035,0.008505041703337924
https://psiloveyou.xyz/love-isnt-blind-it-s-mostly-just-toxic-and-co-dependent-11496fe9ad57,2400,5,0.009995874982812429,0.006265664160401002,0.008503790653847858
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw24-af1209c264a1,2400,5,0.009995874982812429,0.006265664160401002,0.008503790653847858
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E4%B8%AD%E7%92%B0%E9%81%8A%E6%88%B2-7-17e20c9f07aa,2400,5,0.009995874982812429,0.006265664160401002,0.008503790653847858
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E4%B8%AD%E7%92%B0%E9%81%8A%E6%88%B2-27-a0f28e0b1dc7,2400,5,0.009995874982812429,0.006265664160401002,0.008503790653847858
https://medium.com/the-happy-spot/four-negative-communication-patterns-that-accurately-predict-divorce-95-of-the-time-5370b2dc3f36,2600,4,0.010829211788382451,0.0050125313283208035,0.008502539604357791
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E4%B8%AD%E7%92%B0%E9%81%8A%E6%88%B2-39-e7c083888cd,2600,4,0.010829211788382451,0.0050125313283208035,0.008502539604357791
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E4%B8%AD%E7%92%B0%E9%81%8A%E6%88%B2-9-587899b01e2a,2600,4,0.010829211788382451,0.0050125313283208035,0.008502539604357791
https://medium.com/where-my-poems-go/i-am-light-89e3993cc8d3,2800,3,0.011662548593952476,0.003759398496240601,0.008501288554867727
https://medium.com/@ARTaghavi/the-secret-to-getting-what-you-want-9a3448d5490,1990,7,0.008287534531393881,0.008771929824561403,0.00848129264866089
https://medium.com/lit-up/the-first-date-18d9fdd5b065,1990,7,0.008287534531393881,0.008771929824561403,0.00848129264866089
https://medium.com/sexography/five-sexy-games-for-the-bedroom-3c4d85ee921b,1990,7,0.008287534531393881,0.008771929824561403,0.00848129264866089
https://psiloveyou.xyz/givers-and-takers-9101237fe10f,1980,7,0.008245867691115379,0.008771929824561403,0.008456292544493791
https://medium.com/@thisisgorman/the-overview-effect-624041fd046c,1980,7,0.008245867691115379,0.008771929824561403,0.008456292544493791
https://medium.com/annapoetics/beneath-the-layers-bcf269f35c46,1980,7,0.008245867691115379,0.008771929824561403,0.008456292544493791
https://medium.com/@gailboenning/can-we-be-the-as-great-as-generation-172164799ea7,575,14,0.0023916766319859663,0.017543859649122806,0.008452549838840702
https://medium.com/@erika.sauter/thrift-store-junkies-fbf6de8728e2,968,12,0.004029183454931063,0.015037593984962403,0.0084325476669436
https://crossingenres.com/lesbian-lose-your-child-e915c1e4cef3,966,12,0.004020850086875361,0.015037593984962403,0.00842754764611018
https://medium.com/@agneslouis/my-top-40-c3fac7c59383,761,13,0.003166679861166088,0.016290726817042606,0.008416298643516696
https://medium.com/the-junction/the-futon-the-gecko-and-the-star-b10105eed52a,1960,7,0.008162534010558378,0.008771929824561403,0.008406292336159587
https://thebolditalic.com/id-do-it-again-losing-a-fianc%C3%A9-but-finding-a-home-in-the-bay-area-e391da094d34,942,12,0.00392084967020696,0.015037593984962403,0.008367547396109138
https://medium.com/@scribchris/the-boy-who-danced-metaphors-6c8cb977e46a,937,12,0.0039000162500677092,0.015037593984962403,0.008355047344025587
https://medium.com/girlskill/set-your-man-free-a-practical-guide-to-a-thriving-relationship-with-him-yourself-a9b8b3315246,530,14,0.0022041758507327113,0.017543859649122806,0.00834004937008875
https://medium.com/writing-heals/all-a-dog-wants-to-be-is-enough-73fe7801e644,927,12,0.003858349409789208,0.015037593984962403,0.008330047239858487
https://medium.com/weeds-wildflowers/fences-950f0f94451b,1920,7,0.007995866649444372,0.008771929824561403,0.008306291919491185
https://medium.com/change-your-mind/when-you-think-youre-not-enough-love-yourself-like-your-life-depends-on-it-d3a5eb1d488f,916,12,0.003812515885482856,0.015037593984962403,0.008302547125274676
https://psiloveyou.xyz/hello-mom-its-me-f1d2672d51af,708,13,0.002945845607690032,0.016290726817042606,0.008283798091431059
https://medium.com/@munndiaries/curious-case-of-guilt-in-ending-relationships-32aeefca7228,1100,11,0.004579185746607278,0.013784461152882205,0.008261295909117249
https://medium.com/heart-affairs/my-boyfriend-was-abusive-but-i-married-him-anyway-a22a4aeeb8a2,1100,11,0.004579185746607278,0.013784461152882205,0.008261295909117249
https://psiloveyou.xyz/never-travel-to-fall-in-love-7c17da2826f1,1100,11,0.004579185746607278,0.013784461152882205,0.008261295909117249
https://psiloveyou.xyz/breadcrumbs-2d8e0102789e,1100,11,0.004579185746607278,0.013784461152882205,0.008261295909117249
https://medium.com/@tchassakamga/can-i-fix-a-friendship-i-destroyed-c7397540897d,1100,11,0.004579185746607278,0.013784461152882205,0.008261295909117249
https://psiloveyou.xyz/life-never-quite-hits-the-same-5e6bc1376df1,1100,11,0.004579185746607278,0.013784461152882205,0.008261295909117249
https://medium.com/fearless-she-wrote/getting-married-has-me-contemplating-my-sexuality-f691083540fd,1100,11,0.004579185746607278,0.013784461152882205,0.008261295909117249
https://medium.com/afwp/if-you-only-knew-what-youve-done-4b8a5c788bbe,1100,11,0.004579185746607278,0.013784461152882205,0.008261295909117249
https://medium.com/publishous/to-have-the-best-friendships-give-up-1-day-every-week-65709e8eecfc,1100,11,0.004579185746607278,0.013784461152882205,0.008261295909117249
https://psiloveyou.xyz/the-honest-truth-of-becoming-a-new-wife-ade37020b199,1100,11,0.004579185746607278,0.013784461152882205,0.008261295909117249
https://medium.com/lit-up/the-times-we-traveled-b39c65b226de,1300,10,0.005412522552177301,0.012531328320802004,0.008260044859627183
https://medium.com/@iamjustinpatton/the-lost-art-of-common-courtesy-3a5b9df98a48,1300,10,0.005412522552177301,0.012531328320802004,0.008260044859627183
https://medium.com/@danie2life/dolores-7f60603af36a,1300,10,0.005412522552177301,0.012531328320802004,0.008260044859627183
https://medium.com/@jennifersartorehulst/mutually-miserable-why-do-we-stay-in-relationships-longer-than-we-should-2e0cd40a43de,1300,10,0.005412522552177301,0.012531328320802004,0.008260044859627183
https://psiloveyou.xyz/recessional-or-the-rakes-reply-bc24e41387aa,1300,10,0.005412522552177301,0.012531328320802004,0.008260044859627183
https://medium.com/publishous/what-is-love-ee0ac88552a4,1300,10,0.005412522552177301,0.012531328320802004,0.008260044859627183
https://medium.com/lit-up/read-write-and-repeat-1452f1fd2caf,1300,10,0.005412522552177301,0.012531328320802004,0.008260044859627183
https://psiloveyou.xyz/love-yourself-not-your-drama-3145cf8e2866,1300,10,0.005412522552177301,0.012531328320802004,0.008260044859627183
https://medium.com/@KittyHannahEden/you-have-no-idea-you-saved-me-do-you-83ed5da0654d,1300,10,0.005412522552177301,0.012531328320802004,0.008260044859627183
https://psiloveyou.xyz/3-times-i-tried-to-find-my-girlfriends-g-spot-175379b34822,1300,10,0.005412522552177301,0.012531328320802004,0.008260044859627183
https://medium.com/lit-up/loves-last-battlefield-460bf3141903,1300,10,0.005412522552177301,0.012531328320802004,0.008260044859627183
https://medium.com/@thoughtcatalog/i-still-believe-that-all-the-love-youve-given-will-come-back-to-you-one-day-b1655399683c,1300,10,0.005412522552177301,0.012531328320802004,0.008260044859627183
https://medium.com/sapiens-org/the-half-of-the-world-that-doesnt-make-out-e1dea78c133b,1500,9,0.006245859357747324,0.011278195488721804,0.008258793810137117
https://medium.com/@angrytherapist/trust-your-story-895a8c39eada,1500,9,0.006245859357747324,0.011278195488721804,0.008258793810137117
https://medium.com/the-mission/whats-one-thing-you-should-change-about-your-appearance-nothing-dca0a8bf0ef3,1500,9,0.006245859357747324,0.011278195488721804,0.008258793810137117
https://medium.com/@rickieticklez/the-coconut-man-9aa215b6c77d,1500,9,0.006245859357747324,0.011278195488721804,0.008258793810137117
https://medium.com/@123gjprince/shred-my-i-to-pieces-3fa34ada5f1f,1500,9,0.006245859357747324,0.011278195488721804,0.008258793810137117
https://medium.com/sexography/a-gals-guide-to-commanding-pleasure-during-sex-7b12a74a56c4,1500,9,0.006245859357747324,0.011278195488721804,0.008258793810137117
https://medium.com/annapoetics/birthdays-come-sooner-51b016593cc7,1500,9,0.006245859357747324,0.011278195488721804,0.008258793810137117
https://psiloveyou.xyz/i-should-have-cheated-on-my-husband-524829e2db6d,1500,9,0.006245859357747324,0.011278195488721804,0.008258793810137117
https://psiloveyou.xyz/i-wanted-to-be-your-mum-i-just-couldnt-6ee9adb2346e,1500,9,0.006245859357747324,0.011278195488721804,0.008258793810137117
https://medium.com/jane-austens-wastebasket/a-cautionary-poem-about-the-brooding-hero-35546d2ebd85,1500,9,0.006245859357747324,0.011278195488721804,0.008258793810137117
https://medium.com/the-ascent/love-a-feeling-or-a-choice-27abce792957,1500,9,0.006245859357747324,0.011278195488721804,0.008258793810137117
https://medium.com/recovering-after-a-divorce/how-important-is-that-first-serious-relationship-after-your-divorce-546519b1e418,1500,9,0.006245859357747324,0.011278195488721804,0.008258793810137117
https://medium.com/language-megazine/%E6%95%AC%E9%85%92%E5%94%94%E9%A3%B2%E9%A3%B2%E7%BD%B0%E9%85%92-%E4%B9%8B-%E6%95%AC%E8%AA%9E%E5%94%94%E8%AC%9B%E8%AC%9B%E5%8D%8A%E8%AA%9E-aacb7e196e3b,1700,8,0.007079196163317349,0.010025062656641605,0.00825754276064705
https://medium.com/swlh/the-1-big-mistake-you-may-be-making-in-all-your-relationships-5a90994151a5,1700,8,0.007079196163317349,0.010025062656641605,0.00825754276064705
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%8C%97%E8%A7%92%E6%BC%94%E7%BE%A9-%E4%B8%89%E5%8D%81%E5%9B%9B-93d9249ce08d,1700,8,0.007079196163317349,0.010025062656641605,0.00825754276064705
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%8C%97%E8%A7%92%E6%BC%94%E7%BE%A9-%E5%9B%9B%E5%8D%81-51c3da26a89c,1700,8,0.007079196163317349,0.010025062656641605,0.00825754276064705
https://psiloveyou.xyz/real-love-is-not-dramatic-b7aa8fb55957,1700,8,0.007079196163317349,0.010025062656641605,0.00825754276064705
https://medium.com/writing-heals/he-didnt-have-to-die-dbc7c85a4e6d,1700,8,0.007079196163317349,0.010025062656641605,0.00825754276064705
https://medium.com/lifes-funny/i-thought-getting-a-dog-would-help-me-make-friends-5dfadd8bd354,1700,8,0.007079196163317349,0.010025062656641605,0.00825754276064705
https://medium.com/swlh/there-is-so-much-more-to-life-f7c5c0900505,1700,8,0.007079196163317349,0.010025062656641605,0.00825754276064705
https://medium.com/scribe/as-water-da15ae5c398b,1900,7,0.00791253296888737,0.008771929824561403,0.008256291711156985
https://medium.com/@dvnhnry/sleeping-beauty-except-he-has-to-do-like-bare-minimum-emotional-labor-to-wake-her-up-a68f5ed770a0,2100,6,0.008745869774457394,0.0075187969924812035,0.008255040661666917
https://psiloveyou.xyz/the-types-of-people-youll-date-while-you-re-healing-from-heartbreak-cc6314e8fa74,2100,6,0.008745869774457394,0.0075187969924812035,0.008255040661666917
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw20-4e3021bf1fd6,2100,6,0.008745869774457394,0.0075187969924812035,0.008255040661666917
https://medium.com/literally-literary/a-song-with-no-memory-eab4f891d7c1,2100,6,0.008745869774457394,0.0075187969924812035,0.008255040661666917
https://medium.com/@angrytherapist/dont-settle-40725ca84814,2300,5,0.009579206580027415,0.006265664160401002,0.008253789612176852
https://medium.com/@efmdhl/this-bright-glowing-flower-218bd1a8a36d,2300,5,0.009579206580027415,0.006265664160401002,0.008253789612176852
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E4%B8%AD%E7%92%B0%E9%81%8A%E6%88%B2-30-adbe4cf6f609,2300,5,0.009579206580027415,0.006265664160401002,0.008253789612176852
https://medium.com/annapoetics/i-come-to-love-a-refugee-742026b9f9d5,2300,5,0.009579206580027415,0.006265664160401002,0.008253789612176852
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw52-951c4e83c79f,2300,5,0.009579206580027415,0.006265664160401002,0.008253789612176852
https://medium.com/paperkin/all-bi-myself-a-tale-from-within-the-closet-55f4987c8b5d,2300,5,0.009579206580027415,0.006265664160401002,0.008253789612176852
https://psiloveyou.xyz/our-hands-a3a11c03584b,2300,5,0.009579206580027415,0.006265664160401002,0.008253789612176852
https://byrslf.co/lessons-a-good-relationship-taught-me-32b3a8128d62,2500,4,0.010412543385597441,0.0050125313283208035,0.008252538562686785
https://medium.com/a-catalog-of-quiet-burning-things/hands-e257f59909d7,2700,3,0.011245880191167464,0.003759398496240601,0.008251287513196719
https://medium.com/@RHSIN/why-he-hides-you-part-one-12941d8560d6,2900,2,0.012079216996737486,0.0025062656641604013,0.008250036463706652
https://medium.com/@bknicholson/forty-things-i-love-1143f39e630c,882,12,0.0036708486285359524,0.015037593984962403,0.008217546771106534
https://psiloveyou.xyz/heres-why-i-m-not-married-73505c99797a,476,14,0.0019791749132288053,0.017543859649122806,0.008205048807586405
https://theblog.okcupid.com/okcupids-new-aclu-righttolove-badge-helps-you-filter-for-dates-looking-for-love-and-justice-f7460e91b2fb,269,15,0.0011166713194638313,0.01879699248120301,0.008188799784159501
https://medium.com/james-finn/i-dont-paint-people-anymore-86757fc44ed7,668,13,0.002779178246576027,0.016290726817042606,0.008183797674762659
https://medium.com/publishous/were-getting-divorced-who-gets-to-keep-the-in-laws-c9c5cc3b4764,861,12,0.0035833482639511,0.015037593984962403,0.008165046552355622
https://psiloveyou.xyz/true-c3dc0509a8a6,858,12,0.0035708482118675493,0.015037593984962403,0.008157546521105492
https://medium.com/weeds-wildflowers/enough-love-ef763c76c7db,645,13,0.002683344513935475,0.016290726817042606,0.008126297435178327
https://medium.com/@marleyk/a-thank-you-to-my-followers-b297ce8dc9d6,838,12,0.003487514531310547,0.015037593984962403,0.008107546312771292
https://psiloveyou.xyz/i-got-dumped-for-liking-the-wrong-kind-of-pizza-f9fb3e7e8790,813,12,0.0033833474306142947,0.015037593984962403,0.008045046052353538
https://medium.com/@Shesreallyfat/my-father-the-stranger-everybody-loved-6733a7d118a6,599,13,0.002491677048654369,0.016290726817042606,0.008011296956009665
https://medium.com/publishous/yes-i-am-a-survivor-of-abuse-but-i-am-okay-now-e55b762c19dd,1000,11,0.004162517343822266,0.013784461152882205,0.008011294867446242
https://medium.com/@ivaursano/is-it-possible-to-say-i-love-you-too-much-80565f9a0c3c,1000,11,0.004162517343822266,0.013784461152882205,0.008011294867446242
https://medium.com/heart-affairs/the-day-i-confessed-to-my-lovers-wife-7835317bef3,1000,11,0.004162517343822266,0.013784461152882205,0.008011294867446242
https://psiloveyou.xyz/how-to-write-a-tinder-bio-that-will-make-someone-swipe-right-f67d9e7879d3,1000,11,0.004162517343822266,0.013784461152882205,0.008011294867446242
https://psiloveyou.xyz/playing-games-vs-having-standards-why-rules-in-dating-matter-3a3e3efde5d8,1000,11,0.004162517343822266,0.013784461152882205,0.008011294867446242
https://psiloveyou.xyz/the-house-of-memories-81e9389aacdf,1000,11,0.004162517343822266,0.013784461152882205,0.008011294867446242
https://psiloveyou.xyz/three-incomprehensible-conversations-ive-had-with-my-girlfriend-52b66dfc429,1000,11,0.004162517343822266,0.013784461152882205,0.008011294867446242
https://medium.com/the-clever-quill/i-think-my-partner-is-way-hotter-than-me-c266e3a91961,1000,11,0.004162517343822266,0.013784461152882205,0.008011294867446242
https://medium.com/afwp/the-sun-like-love-54e4bd143d09,1000,11,0.004162517343822266,0.013784461152882205,0.008011294867446242
https://medium.com/@gracebutler13/6-things-i-ask-of-the-men-i-date-now-that-im-in-my-mid-30s-7e5e57ca3098,1000,11,0.004162517343822266,0.013784461152882205,0.008011294867446242
